,top5_sum,top10_sum,OligoID
7434,0.619750283768445,0.8286038592508513,Oligo29860
7435,0.7137462235649547,0.845166163141994,Oligo21313
7436,0.5766752577319587,0.7551546391752577,Oligo21031
7437,0.8418156808803301,0.9449793672627235,Oligo21937
7438,0.6653870761356366,0.7920665387076136,Oligo22747
7439,0.8249594813614263,0.9049162614802809,Oligo5837
7440,0.9780380673499268,1.0,Oligo21331
7441,0.8213783403656821,0.8959212376933896,Oligo29750
7442,1.0,1.0,Oligo5446
7443,0.34908446544595395,0.5587714116952156,Oligo22157
7444,0.5585585585585585,0.7153153153153153,Oligo5951
7445,0.6765285996055227,0.8362919132149902,Oligo5833
7446,0.7397260273972602,0.9006849315068494,Oligo22739
7447,0.4815668202764977,0.6497695852534562,Oligo22621
7448,0.4467680608365019,0.6425855513307985,Oligo3731
7449,0.7244897959183674,0.8418367346938775,Oligo21933
7450,0.6332574031890661,0.8251708428246014,Oligo3119
7451,0.8920570264765784,0.9572301425661914,Oligo5269
7452,0.6816816816816816,0.7845345345345346,Oligo5954
7453,0.981675392670157,0.9991273996509599,Oligo21671
7454,0.7249575551782682,0.8709677419354839,Oligo21685
7455,0.7332053742802304,0.8905950095969289,Oligo21390
7456,0.5317679558011049,0.7044198895027625,Oligo29629
7457,0.7417654808959157,0.8959156785243741,Oligo21906
7458,0.6419153365718251,0.785912560721721,Oligo5161
7459,0.8572815533980582,0.9446601941747573,Oligo5407
7460,0.8299008390541571,0.8985507246376812,Oligo29807
7461,0.5125834617360041,0.7447354904982023,Oligo22702
7462,0.6362204724409449,0.7884514435695538,Oligo22903
7463,0.6610169491525424,0.8372881355932204,Oligo3552
7464,0.8218673218673219,0.9447174447174447,Oligo29823
7465,0.627092050209205,0.7934100418410042,Oligo22712
7466,0.7060439560439561,0.8475274725274725,Oligo22187
7467,0.9377344336084021,0.9737434358589647,Oligo29757
7468,0.7483766233766234,0.8993506493506493,Oligo21524
7469,0.7353344507085174,0.8066433033673625,Oligo5975
7470,0.4971751412429379,0.7128060263653484,Oligo3103
7471,0.6625588981515041,0.7807176513229431,Oligo3132
7472,0.6848056537102474,0.8325088339222615,Oligo22160
7473,0.5334174022698613,0.7162673392181589,Oligo22638
7474,0.6666666666666666,0.7881679389312977,Oligo5800
7475,0.6977329974811083,0.8127623845507976,Oligo5813
7476,0.45415318230852214,0.6548004314994607,Oligo5838
7477,0.9643628509719222,0.9978401727861771,Oligo29854
7478,0.8888888888888888,0.9590643274853801,Oligo29883
7479,0.8478922904311589,0.8956563551851259,Oligo21941
7480,0.6131339401820546,0.7688556566970091,Oligo3005
7481,0.4662965900079302,0.5955590800951626,Oligo22742
7482,0.6305970149253731,0.7910447761194029,Oligo22812
7483,0.9556714471968709,0.9895697522816167,Oligo22189
7484,0.8439568094740508,0.9272030651340997,Oligo5429
7485,0.4491899852724595,0.6745213549337261,Oligo22705
7486,0.7602108036890646,0.8809837505489679,Oligo21342
7487,0.8192868719611021,0.9189627228525121,Oligo5351
7488,0.5329268292682927,0.7060975609756097,Oligo3036
7489,0.8959349593495934,0.975609756097561,Oligo5430
7490,0.7916406737367436,0.8658764815970056,Oligo21348
7491,0.9204291461779168,0.967814036656236,Oligo5361
7492,0.5359553176634861,0.6907144519432162,Oligo5973
7493,0.5902612826603325,0.7422802850356295,Oligo21667
7494,0.8693009118541033,0.9772036474164134,Oligo29850
7495,0.5127551020408163,0.6871811224489796,Oligo22609
7496,0.7913279132791328,0.8816621499548328,Oligo22618
7497,0.7100037467216186,0.802547770700637,Oligo29867
7498,0.6147757255936676,0.7467018469656992,Oligo21311
7499,0.4975609756097561,0.7024390243902439,Oligo3568
7500,0.8752093802345059,0.9472361809045227,Oligo5371
7501,0.7502017756255044,0.8753026634382567,Oligo22715
7502,0.4799851051945634,0.6469931111524856,Oligo3027
7503,0.8895705521472392,0.9754601226993865,Oligo5434
7504,0.6499402628434886,0.8387096774193549,Oligo29145
7505,0.8847736625514403,0.9506172839506173,Oligo3035
7506,0.7161198288159771,0.9229671897289586,Oligo21034
7507,0.7348837209302326,0.8356589147286821,Oligo5808
7508,0.7023593466424682,0.8239564428312159,Oligo3129
7509,0.8225524475524476,0.9571678321678322,Oligo29131
7510,0.9520426287744227,0.9982238010657194,Oligo29829
7511,0.6254019292604501,0.8762057877813505,Oligo3742
7512,0.9427262313860252,0.9782359679266895,Oligo3565
7513,0.863948694457169,0.9248740265689418,Oligo29865
7514,0.7689893283113622,0.8549905838041432,Oligo21816
7515,0.7192982456140351,0.8532695374800638,Oligo29862
7516,0.6068571428571429,0.7645714285714286,Oligo22613
7517,0.6954711087975013,0.8146798542425819,Oligo22169
7518,0.6982248520710059,0.8698224852071006,Oligo21337
7519,0.8607442977190877,0.9555822328931572,Oligo22844
7520,0.8677918424753868,0.9423347398030942,Oligo22649
7521,0.8951384963256077,0.9429055963821368,Oligo5803
7522,0.8315457413249211,0.905993690851735,Oligo3558
7523,0.8617721518987341,0.9286075949367089,Oligo21132
7524,0.6598444535407286,0.7896029471960704,Oligo5432
7525,0.8258569128134345,0.9243156199677939,Oligo29801
7526,0.7458077370081355,0.8533953179478665,Oligo21423
7527,0.8401015228426396,0.9302030456852792,Oligo21334
7528,0.7070967741935484,0.8812903225806452,Oligo21929
7529,0.8428459734167318,0.9194683346364347,Oligo29802
7530,0.7136258660508084,0.8254041570438799,Oligo21679
7531,0.7202939975500204,0.8730093915884034,Oligo3580
7532,0.5800325556158438,0.7124253933803582,Oligo3011
7533,0.6354679802955665,0.7573891625615764,Oligo21445
7534,0.7207859358841778,0.8665977249224406,Oligo3714
7535,0.7014925373134329,0.8470149253731343,Oligo3748
7536,0.48429319371727747,0.6293193717277487,Oligo3590
7537,0.7997085706716122,0.8622334083984634,Oligo5257
7538,0.7026086956521739,0.8521739130434782,Oligo29789
7539,0.7953714981729598,0.902557856272838,Oligo29782
7540,0.8014236986504524,0.8732018389440902,Oligo29884
7541,0.6385416666666667,0.765625,Oligo3575
7542,0.48663101604278075,0.7080213903743315,Oligo3712
7543,0.9243270695784662,0.9639410868461148,Oligo29071
7544,0.7623421354764638,0.8874856486796785,Oligo21688
7545,0.9187562688064193,0.966900702106319,Oligo21362
7546,0.7397820163487738,0.8692098092643051,Oligo3563
7547,0.7662337662337663,0.8976317799847212,Oligo29784
7548,0.8355795148247979,0.9097035040431267,Oligo5456
7549,0.6940836940836941,0.8162578162578162,Oligo29828
7550,0.37384412153236457,0.5785997357992074,Oligo3043
7551,0.586901121304791,0.7410805300713558,Oligo3023
7552,0.7445109780439122,0.8393213572854291,Oligo5444
7553,0.5998329156223893,0.7468671679197995,Oligo3044
7554,0.7099892588614393,0.832438238453276,Oligo29753
7555,0.5515370705244123,0.7414104882459313,Oligo29793
7556,0.9130434782608695,0.9612476370510397,Oligo3022
7557,0.6147260273972602,0.7671232876712328,Oligo22641
7558,0.7396630934150077,0.850944359367024,Oligo5840
7559,0.7781569965870307,0.8890784982935154,Oligo5286
7560,0.5563073948767521,0.7568873852102465,Oligo3570
7561,0.5342465753424658,0.7377690802348337,Oligo22645
7562,0.7899159663865546,0.8813025210084033,Oligo21356
7563,0.5426997245179064,0.7144168962350781,Oligo22637
7564,0.8613861386138614,0.9257425742574258,Oligo21675
7565,0.8476229175132061,0.9114181227143437,Oligo3034
7566,0.4215027489309713,0.5846059865607819,Oligo3010
7567,0.5556756756756757,0.6951351351351351,Oligo5447
7568,0.6888111888111889,0.8051948051948052,Oligo3524
7569,0.7750915750915751,0.8652014652014652,Oligo21917
7570,0.9762550881953868,0.9925373134328358,Oligo29778
7571,0.7779960707269156,0.9096267190569745,Oligo29054
7572,0.8003472222222222,0.8819444444444444,Oligo22806
7573,0.8960313024035774,0.9446618222470654,Oligo21363
7574,0.7813003761418592,0.8855454056958625,Oligo5481
7575,0.789272030651341,0.896551724137931,Oligo21398
7576,0.762993762993763,0.8752598752598753,Oligo29070
7577,0.46881405563689604,0.6720351390922401,Oligo5843
7578,0.5484848484848485,0.7212121212121212,Oligo3424
7579,0.8788694481830417,0.9380888290713324,Oligo5406
7580,0.5951327433628318,0.7551622418879056,Oligo5187
7581,0.7590767011300793,0.836258716037509,Oligo29838
7582,0.734338747099768,0.8175339741465032,Oligo22619
7583,0.6074380165289256,0.7727272727272727,Oligo21341
7584,0.8369982547993019,0.9294938917975567,Oligo5464
7585,0.5931122448979592,0.7576530612244898,Oligo22819
7586,0.9208955223880597,0.9865671641791045,Oligo5413
7587,0.8097272428524482,0.8731514952349655,Oligo29080
7588,0.40762180414857696,0.653159671972986,Oligo29831
7589,0.7280049566294919,0.9052044609665427,Oligo29826
7590,0.8117018806593916,0.887856977014163,Oligo5476
7591,0.9090113735783028,0.9385389326334208,Oligo21339
7592,0.8864809081527347,0.9453044375644994,Oligo29765
7593,0.6841332027424094,0.8315377081292851,Oligo5416
7594,0.6604938271604939,0.7856341189674523,Oligo5410
7595,0.6955274715425294,0.7957336201487856,Oligo5199
7596,0.7193320488118176,0.9023763648041104,Oligo5379
7597,0.6521212121212121,0.806060606060606,Oligo3520
7598,0.8664666166541636,0.9309827456864216,Oligo5812
7599,0.8462897526501767,0.9434628975265018,Oligo29085
7600,0.7142857142857143,0.8590225563909775,Oligo5288
7601,0.924812030075188,1.0,Oligo21345
7602,0.7043708609271523,0.7978807947019868,Oligo3567
7603,0.8986907730673317,0.9457605985037406,Oligo29133
7604,0.4424442190669371,0.6186612576064908,Oligo3716
7605,0.6578382247673586,0.7573371510379384,Oligo3422
7606,0.890929326655537,0.9449081803005008,Oligo29600
7607,0.6165693043016464,0.844397238449283,Oligo3551
7608,0.6774031202818319,0.7730246602918973,Oligo22615
7609,0.8523364485981308,0.9205607476635514,Oligo3586
7610,0.7659420289855072,0.8681159420289855,Oligo22733
7611,0.6946454413892909,0.8769898697539797,Oligo5198
7612,0.4147398843930636,0.5997109826589595,Oligo3589
7613,0.6567164179104478,0.8146766169154229,Oligo5180
7614,0.7897838899803536,0.9017681728880157,Oligo29125
7615,0.833941605839416,0.9215328467153284,Oligo3519
7616,0.47700394218134035,0.7017082785808147,Oligo5822
7617,0.5319444444444444,0.7263888888888889,Oligo21664
7618,0.9171075837742504,0.9753086419753086,Oligo21589
7619,0.8840356813288219,0.9326361119655491,Oligo21425
7620,0.9155597722960152,0.9715370018975332,Oligo5484
7621,0.512,0.728,Oligo21681
7622,0.8247767857142857,0.9274553571428571,Oligo5179
7623,0.844488188976378,0.937007874015748,Oligo29351
7624,0.7361194029850746,0.8501492537313433,Oligo29822
7625,0.4823955248436986,0.6551497203027311,Oligo22801
7626,0.7740549828178694,0.8926116838487973,Oligo21326
7627,0.6537931034482759,0.8013793103448276,Oligo22076
7628,0.8673913043478261,0.9442028985507246,Oligo29082
7629,0.7147239263803681,0.8282208588957055,Oligo3421
7630,0.6220122290161201,0.7854363535297387,Oligo5419
7631,0.5232744783306581,0.6966292134831461,Oligo22810
7632,0.543046357615894,0.7369914853358562,Oligo22605
7633,0.9094488188976378,0.9763779527559056,Oligo29069
7634,0.6984993178717599,0.7994542974079127,Oligo29773
7635,0.7625,0.8516666666666667,Oligo22445
7636,0.5501730103806228,0.7154940407535563,Oligo21570
7637,0.7830853563038371,0.9162098668754894,Oligo21672
7638,0.7582065652522018,0.8839071257005604,Oligo29774
7639,0.6018518518518519,0.7438271604938271,Oligo21651
7640,0.5091787439613527,0.7101449275362319,Oligo22449
7641,0.8267401101652478,0.9098647971957937,Oligo29880
7642,0.8941935483870967,0.9729032258064516,Oligo5255
7643,0.714635340186001,0.8580518844836026,Oligo21309
7644,0.5728215767634854,0.729253112033195,Oligo22413
7645,0.956548347613219,0.9834761321909424,Oligo5466
7646,0.76953125,0.86171875,Oligo29134
7647,0.8451178451178452,0.8986157875046764,Oligo22841
7648,0.40443213296398894,0.5858725761772853,Oligo22800
7649,0.6007299270072993,0.8386861313868613,Oligo21919
7650,0.6005154639175257,0.7223858615611193,Oligo3476
7651,0.418133129303749,0.576893649579189,Oligo5755
7652,0.652321630804077,0.7791619479048698,Oligo21676
7653,0.881342062193126,0.9648117839607201,Oligo29804
7654,0.828169014084507,0.952112676056338,Oligo29833
7655,0.9475862068965517,0.9875862068965517,Oligo29051
7656,0.4523076923076923,0.6646153846153846,Oligo3578
7657,0.5489690721649485,0.6997422680412371,Oligo3028
7658,0.8726415094339622,0.940251572327044,Oligo21432
7659,0.647842056932966,0.7786960514233241,Oligo5268
7660,0.5883838383838383,0.7836700336700336,Oligo3595
7661,0.8456333262846267,0.9173186720236837,Oligo5442
7662,0.7782729805013927,0.8437325905292479,Oligo3550
7663,0.5591545429590996,0.7329124348064782,Oligo29352
7664,0.6929012345679012,0.8526234567901234,Oligo29622
7665,0.8707197763801537,0.9203354297693921,Oligo5467
7666,0.5060532687651331,0.6747376916868443,Oligo22830
7667,0.8173598553345389,0.9367088607594937,Oligo22838
7668,0.9330179282868526,0.9626494023904383,Oligo5264
7669,0.8118279569892473,0.9605734767025089,Oligo21669
7670,0.5292364990689014,0.6487895716945996,Oligo21689
7671,0.8364092048302575,0.9017999544315334,Oligo29846
7672,0.3915737298636927,0.5353159851301115,Oligo3540
7673,0.86508256141764,0.9202577527184858,Oligo21434
7674,0.6047244094488189,0.7921259842519685,Oligo21698
7675,0.7280575539568346,0.8877697841726618,Oligo5283
7676,0.7313725490196078,0.8480392156862745,Oligo3543
7677,0.6694249069093918,0.8419528340918494,Oligo5497
7678,0.6579247434435576,0.8107183580387686,Oligo5178
7679,0.5359073359073359,0.6749034749034749,Oligo29139
7680,0.7602179836512262,0.8701180744777475,Oligo21598
7681,0.6910356832027851,0.8233246301131418,Oligo5296
7682,0.8304821150855366,0.8989113530326595,Oligo29089
7683,0.8782505910165485,0.9385342789598109,Oligo5455
7684,0.30117551682205107,0.4681799756789623,Oligo22839
7685,0.7741235995663173,0.8594145283700759,Oligo29063
7686,0.6900931414055885,0.777307366638442,Oligo3596
7687,0.8917609046849758,0.9725363489499192,Oligo5193
7688,0.9088,0.9936,Oligo3000
7689,0.948559670781893,0.9907407407407407,Oligo29144
7690,0.7328571428571429,0.8414285714285714,Oligo21575
7691,0.40467625899280574,0.6474820143884892,Oligo22081
7692,0.7595419847328244,0.9083969465648855,Oligo21444
7693,0.6384720327421555,0.810368349249659,Oligo5067
7694,0.8832979690815399,0.9299787814489239,Oligo5168
7695,0.461660497091486,0.6329984135378107,Oligo3440
7696,0.6564939673527325,0.7519517388218595,Oligo21558
7697,0.8272425249169435,0.9401993355481728,Oligo29624
7698,0.7781818181818182,0.9109090909090909,Oligo22828
7699,0.9337899543378996,0.9779299847792998,Oligo21427
7700,0.38222222222222224,0.6029629629629629,Oligo21096
7701,0.48824343015214383,0.6680497925311203,Oligo5798
7702,0.7770345596432553,0.8723522853957637,Oligo29378
7703,0.7487983809764736,0.8406273716164938,Oligo21557
7704,0.7120575884823035,0.8018396320735853,Oligo29719
7705,0.3825242718446602,0.5902912621359223,Oligo3531
7706,0.7339300244100895,0.8380797396257119,Oligo29729
7707,0.9882198952879581,1.0,Oligo29060
7708,0.8660377358490566,0.969811320754717,Oligo29090
7709,0.502844141069397,0.6791808873720137,Oligo22054
7710,0.6498269896193771,0.7529411764705882,Oligo29488
7711,0.4584450402144772,0.6611260053619303,Oligo3556
7712,0.9470198675496688,0.9823399558498896,Oligo5272
7713,0.9090909090909091,0.9666283084004603,Oligo21051
7714,0.7922077922077922,0.8941058941058941,Oligo21979
7715,0.91701244813278,0.9598893499308437,Oligo22433
7716,0.6741666666666667,0.8125,Oligo22415
7717,0.937007874015748,0.9868766404199475,Oligo21180
7718,0.6949864905433804,0.8048634043830681,Oligo29115
7719,0.49947643979057593,0.7151832460732984,Oligo22434
7720,0.8788172564226854,0.9365002423654871,Oligo5752
7721,0.7631359466221852,0.8590492076730609,Oligo5787
7722,0.6652267818574514,0.8272138228941684,Oligo3505
7723,0.7073509015256588,0.8388349514563107,Oligo21412
7724,0.7881773399014779,0.8754398311048557,Oligo29620
7725,0.8604536489151874,0.9077909270216963,Oligo5485
7726,0.38502269288956126,0.5223146747352496,Oligo3427
7727,0.8295209322399655,0.9136814846784636,Oligo29123
7728,0.7901234567901234,0.8760493827160494,Oligo5131
7729,0.8591901728844404,0.9096906278434941,Oligo3533
7730,0.8782287822878229,0.958179581795818,Oligo21191
7731,0.7727272727272727,0.8690476190476191,Oligo21964
7732,0.7174056915949703,0.8524156187954997,Oligo5084
7733,0.592938733125649,0.7123572170301142,Oligo21972
7734,0.6950105411103303,0.8503162333099087,Oligo29724
7735,0.7802071346375143,0.9447640966628308,Oligo5301
7736,0.8116343490304709,0.8933518005540166,Oligo29360
7737,0.7704367301231803,0.9014557670772676,Oligo29721
7738,0.6259842519685039,0.8188976377952756,Oligo29461
7739,0.8313878080415046,0.9494163424124513,Oligo5284
7740,0.6080402010050251,0.7449246231155779,Oligo3536
7741,0.8,0.9243243243243243,Oligo5495
7742,0.4619289340101523,0.6852791878172588,Oligo22829
7743,0.35731319554848967,0.5445151033386327,Oligo3490
7744,0.7834757834757835,0.9373219373219374,Oligo21963
7745,0.7818853974121996,0.9029574861367837,Oligo29706
7746,0.557039510294936,0.7612687813021702,Oligo21680
7747,0.8377731218198144,0.9057168512421431,Oligo5251
7748,0.7140495867768595,0.8446280991735537,Oligo22095
7749,0.47674418604651164,0.6521317829457365,Oligo29117
7750,0.5591586327782647,0.7563540753724802,Oligo22786
7751,0.723952738990333,0.8571428571428571,Oligo3538
7752,0.4878048780487805,0.6755037115588547,Oligo29397
7753,0.5130813953488372,0.7277131782945736,Oligo3211
7754,0.6606538895152199,0.7970687711386697,Oligo29646
7755,0.6649104320337197,0.8245521601685986,Oligo29062
7756,0.75,0.8797814207650273,Oligo21074
7757,0.669051878354204,0.8246869409660107,Oligo5782
7758,0.7057430432208407,0.8661930136175252,Oligo5766
7759,0.5770470664087686,0.8104448742746615,Oligo29132
7760,0.9410377358490566,0.9882075471698113,Oligo5110
7761,0.7373558118899733,0.821206743566992,Oligo3553
7762,0.5710344827586207,0.7641379310344828,Oligo22408
7763,0.7662213740458015,0.8454198473282443,Oligo22050
7764,0.7205067300079177,0.8131433095803642,Oligo3585
7765,0.8475073313782991,0.9345063538611925,Oligo21999
7766,0.5761991499696417,0.726775956284153,Oligo22427
7767,0.9205776173285198,0.970216606498195,Oligo5478
7768,0.5708661417322834,0.7450787401574803,Oligo21056
7769,0.5031265031265031,0.6671476671476672,Oligo22766
7770,0.8673232908458864,0.958864426419467,Oligo21167
7771,0.7500985415845487,0.8478517934568388,Oligo5473
7772,0.6641541038525963,0.830820770519263,Oligo29389
7773,0.6120171673819742,0.7562231759656652,Oligo22823
7774,0.6771879483500718,0.8522238163558106,Oligo5768
7775,0.5488,0.7544,Oligo29984
7776,0.626360338573156,0.7756952841596131,Oligo3467
7777,0.6440677966101694,0.7991525423728814,Oligo5083
